"","month","day","begin_time","visitor_id","session_id","is_active","index","end_time"
"17077","Dec","19","10:13:55","2334101","11862698",TRUE,17077,"10:14:21"
"17087","Dec","19","10:16:45","2334083","11862730",TRUE,17087,"10:17:24"
"17101","Dec","19","10:22:31","2334057","11862802",TRUE,17101,"10:22:41"
"17114","Dec","19","10:23:41","2334119","11862821",TRUE,17114,"10:24:02"
"17127","Dec","19","10:41:26","2334113","11863002",TRUE,17127,"10:41:51"
"17140","Dec","19","10:41:52","2334113","11863005",TRUE,17140,"10:42:59"
"17150","Dec","19","10:47:20","2334107","11863044",TRUE,17150,"10:47:52"
"17164","Dec","19","10:48:57","2334136","11863068",TRUE,17164,"10:49:12"
"17178","Dec","19","10:49:13","2334136","11863072",TRUE,17178,"10:49:21"
"17192","Dec","19","10:49:22","2334136","11863076",TRUE,17192,"10:50:10"
"17211","Dec","19","10:50:56","2334110","11863088",TRUE,17211,"10:51:10"
"17221","Dec","19","11:18:33","2334143","11863401",TRUE,17221,"11:19:00"
"17231","Dec","19","11:21:07","2334258","11863431",TRUE,17231,"11:21:39"
"17250","Dec","19","11:24:05","2334175","11863472",TRUE,17250,"11:24:51"
"17257","Dec","19","11:29:37","2334039","11863560",TRUE,17257,"11:29:54"
"17267","Dec","19","11:33:58","2334250","11863633",FALSE,17267,"11:33:58"
"17269","Dec","19","11:36:29","2334158","11863675",TRUE,17269,"11:36:41"
"17276","Dec","19","11:44:29","2334117","11863819",TRUE,17276,"11:44:50"
"17286","Dec","19","11:44:58","2334068","11863831",TRUE,17286,"11:45:18"
"17299","Dec","19","11:55:32","2334361","11863970",TRUE,17299,"11:55:53"
"17312","Dec","19","12:23:03","2334308","11864396",TRUE,17312,"12:23:25"
"17325","Dec","19","12:25:05","2334254","11864435",TRUE,17325,"12:25:40"
"17339","Dec","19","12:41:13","2334456","11864655",TRUE,17339,"12:41:25"
"17346","Dec","19","12:41:35","2334238","11864661",TRUE,17346,"12:42:06"
"17359","Dec","19","12:45:40","2334420","11864709",TRUE,17359,"12:45:50"
"17369","Dec","19","12:48:00","2334367","11864743",TRUE,17369,"12:48:21"
"17376","Dec","19","12:49:34","2334293","11864766",TRUE,17376,"12:49:49"
"17386","Dec","19","12:51:37","2334111","11864783",TRUE,17386,"12:51:59"
"17399","Dec","19","12:55:46","2334237","11864848",TRUE,17399,"12:55:55"
"17406","Dec","19","13:04:31","2334108","11864964",TRUE,17406,"13:05:02"
"17419","Dec","19","14:03:02","2334449","11865605",FALSE,17419,"14:03:02"
"17420","Dec","19","14:09:07","2334574","11865655",TRUE,17420,"14:12:42"
"17431","Dec","19","14:12:46","2334574","11865698",TRUE,17431,"14:13:24"
"17447","Dec","19","14:16:19","2334525","11865736",TRUE,17447,"14:16:27"
"17454","Dec","19","15:06:25","2334633","11866198",TRUE,17454,"15:06:40"
"17467","Dec","19","15:47:25","2334661","11866612",TRUE,17467,"15:48:08"
"17483","Dec","19","16:01:16","2334639","11866677",TRUE,17483,"16:01:23"
"17490","Dec","19","16:03:43","2334780","11866692",TRUE,17490,"16:03:55"
"17501","Dec","19","16:54:16","2334861","11867072",FALSE,17501,"16:54:16"
"17503","Dec","19","16:54:28","2334861","11867073",TRUE,17503,"16:54:47"
"17516","Dec","19","17:55:56","2334828","11867311",TRUE,17516,"17:56:44"
"17536","Dec","19","17:59:44","2334827","11867320",TRUE,17536,"18:00:57"
"17602","Dec","20","09:53:33","2334923","11867538",TRUE,17602,"09:53:45"
"17613","Dec","20","10:06:27","2334981","11867645",FALSE,17613,"10:06:27"
"17614","Dec","20","10:21:30","2335010","11867846",TRUE,17614,"10:21:38"
"17627","Dec","20","10:22:48","2335020","11867856",TRUE,17627,"10:23:13"
"17643","Dec","20","10:31:11","2335029","11867963",FALSE,17643,"10:31:11"
"17644","Dec","20","10:42:50","2335002","11868085",TRUE,17644,"10:45:04"
"17657","Dec","20","10:45:06","2335002","11868104",TRUE,17657,"10:45:20"
"17670","Dec","20","10:49:44","2335049","11868131",TRUE,17670,"10:50:46"
"17684","Dec","20","11:20:34","2335103","11868414",TRUE,17684,"11:20:53"
"17694","Dec","20","11:24:17","2335009","11868492",TRUE,17694,"11:24:48"
"17710","Dec","20","11:24:49","2335009","11868507",TRUE,17710,"11:25:06"
"17724","Dec","20","11:35:09","2335132","11868631",TRUE,17724,"11:35:30"
"17734","Dec","20","11:46:06","2335068","11868772",TRUE,17734,"11:46:19"
"17744","Dec","20","12:58:31","2335378","11869470",TRUE,17744,"12:58:45"
"17757","Dec","20","13:02:13","2335293","11869514",TRUE,17757,"13:02:53"
"17767","Dec","20","13:16:12","2335397","11869733",TRUE,17767,"13:16:43"
"17780","Dec","20","13:18:34","2335393","11869767",TRUE,17780,"13:18:40"
"17793","Dec","20","13:19:04","2335391","11869780",TRUE,17793,"13:19:58"
"17822","Dec","20","13:27:50","2335413","11869906",TRUE,17822,"13:28:43"
"17832","Dec","20","13:37:13","2335362","11870026",TRUE,17832,"13:37:44"
"17842","Dec","20","13:38:30","2335390","11870040",TRUE,17842,"13:38:57"
"17852","Dec","20","13:40:24","2335387","11870064",TRUE,17852,"13:41:03"
"17862","Dec","20","13:49:54","2335316","11870190",FALSE,17862,"13:49:54"
"17863","Dec","20","13:49:58","2335316","11870191",TRUE,17863,"13:50:18"
"17870","Dec","20","14:09:12","2335349","11870452",TRUE,17870,"14:09:38"
"17880","Dec","20","14:34:20","2335454","11870691",TRUE,17880,"14:35:15"
"17894","Dec","20","14:43:52","2335550","11870799",FALSE,17894,"14:43:52"
"17895","Dec","20","14:52:08","2335533","11870870",FALSE,17895,"14:52:08"
"17896","Dec","20","14:52:14","2335411","11870872",TRUE,17896,"14:53:11"
"17906","Dec","20","15:12:34","2335539","11871093",TRUE,17906,"15:13:14"
"17916","Dec","20","15:14:57","2335539","11871123",TRUE,17916,"15:15:27"
"17929","Dec","20","15:35:36","2335579","11871437",TRUE,17929,"15:36:21"
"17942","Dec","20","15:38:22","2335589","11871481",FALSE,17942,"15:38:22"
"17943","Dec","20","15:39:03","2335641","11871498",TRUE,17943,"15:39:56"
"17963","Dec","20","15:49:03","2335679","11871645",TRUE,17963,"15:49:28"
"17982","Dec","20","16:00:30","2335691","11871763",TRUE,17982,"16:00:41"
"17989","Dec","20","16:02:49","2335691","11871787",TRUE,17989,"16:03:32"
"18008","Dec","20","16:05:03","2335599","11871807",TRUE,18008,"16:06:49"
"18019","Dec","20","16:17:43","2335637","11871961",TRUE,18019,"16:17:56"
"18027","Dec","20","16:23:37","2335721","11872040",TRUE,18027,"16:24:21"
"18043","Dec","20","16:45:31","2335188","11872334",TRUE,18043,"16:45:48"
"18054","Dec","20","16:46:00","2335725","11872338",TRUE,18054,"16:47:49"
"18068","Dec","20","16:47:50","2335725","11872352",TRUE,18068,"16:48:19"
"18084","Dec","20","16:49:13","2335672","11872362",TRUE,18084,"16:49:55"
"18094","Dec","20","17:18:42","2335121","11872558",TRUE,18094,"17:18:57"
"18104","Dec","20","17:57:29","2335770","11872660",FALSE,18104,"17:57:29"
"18105","Dec","20","17:57:34","2335770","11872661",FALSE,18105,"17:57:34"
"18159","Dec","21","10:35:52","2335812","11872742",TRUE,18159,"10:36:35"
"18182","Dec","21","10:39:02","2335813","11872759",TRUE,18182,"10:39:18"
"18198","Dec","21","11:26:17","2335856","11873225",TRUE,18198,"11:28:00"
"18208","Dec","21","11:58:43","2335876","11873567",TRUE,18208,"12:00:19"
"18215","Dec","21","12:01:39","2336019","11873609",TRUE,18215,"12:02:01"
"18231","Dec","21","12:26:16","2335869","11873966",TRUE,18231,"12:26:47"
"18247","Dec","21","12:38:10","2335921","11874251",TRUE,18247,"12:39:02"
"18260","Dec","21","12:39:04","2335921","11874274",TRUE,18260,"12:43:01"
"18268","Dec","21","12:43:03","2335921","11874359",TRUE,18268,"12:44:00"
"18290","Dec","21","12:44:01","2335921","11874374",TRUE,18290,"12:44:17"
"18306","Dec","21","12:50:36","2336119","11874519",TRUE,18306,"12:51:40"
"18317","Dec","21","13:06:33","2336275","11874896",TRUE,18317,"13:07:03"
"18330","Dec","21","13:11:05","2336159","11875004",FALSE,18330,"13:11:05"
"18332","Dec","21","13:20:56","2336345","11875256",TRUE,18332,"13:21:25"
"18342","Dec","21","13:23:50","2336050","11875321",TRUE,18342,"13:24:04"
"18355","Dec","21","13:26:44","2336095","11875393",TRUE,18355,"13:27:13"
"18368","Dec","21","13:27:19","2336095","11875405",TRUE,18368,"13:27:30"
"18378","Dec","21","13:29:23","2335927","11875458",TRUE,18378,"13:32:00"
"18389","Dec","21","13:32:02","2335927","11875511",TRUE,18389,"13:32:31"
"18406","Dec","21","13:34:01","2336432","11875553",TRUE,18406,"13:34:16"
"18414","Dec","21","13:41:58","2336372","11875755",TRUE,18414,"13:42:29"
"18428","Dec","21","13:42:34","2336372","11875771",TRUE,18428,"13:44:45"
"18442","Dec","21","13:44:48","2336372","11875814",TRUE,18442,"13:45:24"
"18458","Dec","21","13:50:50","2336001","11875942",TRUE,18458,"13:51:50"
"18468","Dec","21","14:13:32","2336378","11876401",TRUE,18468,"14:13:58"
"18481","Dec","21","14:14:03","2336378","11876416",FALSE,18481,"14:14:03"
"18482","Dec","21","14:14:32","2336433","11876432",TRUE,18482,"14:15:04"
"18495","Dec","21","14:15:29","2336080","11876454",TRUE,18495,"14:15:52"
"18508","Dec","21","14:16:32","2336114","11876469",TRUE,18508,"14:16:47"
"18521","Dec","21","14:22:58","2336621","11876611",TRUE,18521,"14:23:19"
"18534","Dec","21","14:31:14","2336512","11876794",TRUE,18534,"14:31:31"
"18547","Dec","21","14:32:59","2336297","11876833",TRUE,18547,"14:33:25"
"18563","Dec","21","14:47:12","2336682","11877147",TRUE,18563,"14:48:01"
"18574","Dec","21","14:57:40","2336700","11877417",TRUE,18574,"14:58:14"
"18584","Dec","21","14:59:55","2336489","11877475",TRUE,18584,"15:00:21"
"18594","Dec","21","15:05:18","2336363","11877626",TRUE,18594,"15:05:35"
"18604","Dec","21","15:07:26","2336762","11877666",TRUE,18604,"15:07:31"
"18611","Dec","21","15:07:51","2336160","11877673",TRUE,18611,"15:08:10"
"18619","Dec","21","15:12:35","2336751","11877805",TRUE,18619,"15:13:06"
"18629","Dec","21","15:13:44","2336091","11877828",FALSE,18629,"15:13:44"
"18630","Dec","21","15:18:13","2336407","11877951",TRUE,18630,"15:18:30"
"18640","Dec","21","15:41:13","2335937","11878488",FALSE,18640,"15:41:13"
"18641","Dec","21","15:41:37","2335937","11878500",FALSE,18641,"15:41:37"
"18642","Dec","21","15:44:45","2335937","11878563",TRUE,18642,"15:45:14"
"18658","Dec","21","15:45:23","2335958","11878578",FALSE,18658,"15:45:23"
"18659","Dec","21","15:45:32","2335958","11878583",TRUE,18659,"15:45:50"
"18669","Dec","21","15:46:31","2335937","11878608",TRUE,18669,"15:46:49"
"18685","Dec","21","15:46:50","2335937","11878614",TRUE,18685,"15:47:13"
"18711","Dec","21","15:47:14","2335937","11878620",FALSE,18711,"15:47:14"
"18712","Dec","21","15:54:49","2335917","11878762",TRUE,18712,"15:55:25"
"18719","Dec","21","16:37:10","2336718","11879381",TRUE,18719,"16:37:44"
"18732","Dec","21","16:46:40","2336037","11879544",FALSE,18732,"16:46:40"
"18733","Dec","21","16:56:53","2336893","11879696",FALSE,18733,"16:56:53"
"18734","Dec","21","16:57:37","2336893","11879709",FALSE,18734,"16:57:37"
"18735","Dec","21","16:57:43","2336581","11879712",TRUE,18735,"16:58:49"
"18746","Dec","21","17:03:46","2337049","11879809",FALSE,18746,"17:03:46"
"18747","Dec","21","17:13:08","2336935","11879948",FALSE,18747,"17:13:08"
"18748","Dec","21","17:43:32","2337130","11880436",FALSE,18748,"17:43:32"
"18750","Dec","21","17:43:47","2337109","11880439",FALSE,18750,"17:43:47"
"18752","Dec","21","17:43:59","2337109","11880442",TRUE,18752,"17:44:42"
"18772","Dec","21","17:44:44","2337109","11880456",TRUE,18772,"17:45:29"
"18788","Dec","21","18:00:44","2336067","11880639",TRUE,18788,"18:00:59"
"18799","Dec","21","18:02:12","2337139","11880654",TRUE,18799,"18:02:42"
"18810","Dec","21","18:06:39","2337139","11880694",TRUE,18810,"18:07:14"
"18823","Dec","21","18:07:51","2336055","11880702",FALSE,18823,"18:07:51"
"18824","Dec","21","18:08:03","2336055","11880704",TRUE,18824,"18:09:06"
"18849","Dec","21","18:21:09","2337035","11880813",TRUE,18849,"18:23:59"
"18862","Dec","21","18:24:00","2337035","11880831",TRUE,18862,"18:24:54"
"18878","Dec","21","18:24:55","2337035","11880837",TRUE,18878,"18:25:16"
"18891","Dec","21","18:34:38","2337146","11880913",TRUE,18891,"18:35:02"
"18904","Dec","21","18:38:22","2337081","11880942",FALSE,18904,"18:38:22"
"18905","Dec","21","18:42:48","2336966","11880968",TRUE,18905,"18:42:55"
"18912","Dec","21","18:42:58","2336966","11880970",TRUE,18912,"18:43:21"
"18975","Dec","22","10:49:41","2337207","11881236",TRUE,18975,"10:49:52"
"18985","Dec","22","11:05:22","2337190","11881416",TRUE,18985,"11:05:41"
"19001","Dec","22","11:09:04","2337197","11881442",TRUE,19001,"11:10:02"
"19020","Dec","22","11:15:50","2337201","11881532",FALSE,19020,"11:15:50"
"19021","Dec","22","11:15:59","2337201","11881538",TRUE,19021,"11:16:40"
"19031","Dec","22","12:11:03","2337446","11882283",TRUE,19031,"12:11:23"
"19044","Dec","22","12:11:25","2337446","11882288",TRUE,19044,"12:11:42"
"19060","Dec","22","12:15:20","2337210","11882351",TRUE,19060,"12:15:56"
"19070","Dec","22","12:28:15","2337468","11882615",TRUE,19070,"12:28:35"
"19083","Dec","22","12:30:18","2337262","11882658",TRUE,19083,"12:30:46"
"19099","Dec","22","12:31:06","2337283","11882679",TRUE,19099,"12:31:27"
"19109","Dec","22","12:32:33","2337557","11882715",TRUE,19109,"12:33:06"
"19122","Dec","22","12:33:07","2337557","11882728",FALSE,19122,"12:33:07"
"19123","Dec","22","12:34:59","2337264","11882783",TRUE,19123,"12:35:30"
"19136","Dec","22","12:35:34","2337264","11882804",FALSE,19136,"12:35:34"
"19137","Dec","22","12:35:51","2337550","11882809",FALSE,19137,"12:35:51"
"19138","Dec","22","12:38:10","2337551","11882873",FALSE,19138,"12:38:10"
"19139","Dec","22","12:40:06","2337552","11882922",TRUE,19139,"12:40:42"
"19167","Dec","22","12:43:08","2337258","11882964",TRUE,19167,"12:43:31"
"19180","Dec","22","12:44:53","2337259","11883007",TRUE,19180,"12:45:08"
"19190","Dec","22","13:01:31","2337181","11883349",TRUE,19190,"13:02:43"
"19201","Dec","22","13:04:34","2337503","11883411",TRUE,19201,"13:08:14"
"19213","Dec","22","13:08:16","2337503","11883502",TRUE,19213,"13:09:12"
"19232","Dec","22","13:09:55","2337625","11883538",TRUE,19232,"13:10:16"
"19242","Dec","22","13:15:07","2337618","11883661",TRUE,19242,"13:15:50"
"19255","Dec","22","13:16:36","2337599","11883696",TRUE,19255,"13:16:41"
"19268","Dec","22","13:16:45","2337599","11883702",TRUE,19268,"13:17:00"
"19281","Dec","22","13:24:18","2337527","11883894",TRUE,19281,"13:24:48"
"19292","Dec","22","13:29:38","2337743","11884022",TRUE,19292,"13:30:07"
"19302","Dec","22","13:34:42","2337331","11884127",TRUE,19302,"13:34:58"
"19312","Dec","22","13:36:05","2337673","11884171",FALSE,19312,"13:42:34"
"19329","Dec","22","13:42:36","2337685","11884316",TRUE,19329,"13:43:54"
"19354","Dec","22","13:43:55","2337685","11884343",TRUE,19354,"13:44:18"
"19367","Dec","22","13:47:29","2337568","11884451",TRUE,19367,"13:47:54"
"19380","Dec","22","13:49:10","2337700","11884493",FALSE,19380,"13:49:10"
"19381","Dec","22","13:55:07","2337374","11884655",TRUE,19381,"13:55:38"
"19391","Dec","22","13:55:51","2337487","11884683",TRUE,19391,"13:56:27"
"19404","Dec","22","13:56:34","2337487","11884705",TRUE,19404,"13:57:06"
"19414","Dec","22","13:58:18","2337252","11884759",TRUE,19414,"14:01:22"
"19425","Dec","22","14:01:24","2337252","11884851",TRUE,19425,"14:05:38"
"19447","Dec","22","14:05:40","2337252","11884969",TRUE,19447,"14:06:16"
"19460","Dec","22","14:06:18","2337252","11884981",TRUE,19460,"14:06:38"
"19473","Dec","22","14:08:20","2337836","11885037",FALSE,19473,"14:08:20"
"19474","Dec","22","14:09:47","2337435","11885075",FALSE,19474,"14:09:47"
"19475","Dec","22","14:09:53","2337435","11885080",TRUE,19475,"14:10:51"
"19488","Dec","22","14:15:51","2337847","11885219",TRUE,19488,"14:16:22"
"19498","Dec","22","14:24:43","2337860","11885432",TRUE,19498,"14:25:01"
"19511","Dec","22","14:27:19","2337801","11885495",TRUE,19511,"14:27:34"
"19521","Dec","22","14:28:48","2337229","11885526",TRUE,19521,"14:29:05"
"19532","Dec","22","14:31:51","2337898","11885608",TRUE,19532,"14:32:51"
"19548","Dec","22","14:46:19","2337349","11885914",TRUE,19548,"14:46:45"
"19562","Dec","22","14:50:21","2337909","11886001",TRUE,19562,"14:50:41"
"19575","Dec","22","14:51:12","2337272","11886016",FALSE,19575,"14:51:12"
"19576","Dec","22","14:51:21","2337272","11886020",TRUE,19576,"15:03:47"
"19597","Dec","22","15:15:34","2338053","11886633",TRUE,19597,"15:15:43"
"19607","Dec","22","15:22:40","2337771","11886785",FALSE,19607,"15:22:40"
"19608","Dec","22","15:22:59","2337851","11886792",TRUE,19608,"15:23:46"
"19621","Dec","22","15:26:35","2337869","11886870",TRUE,19621,"15:27:10"
"19634","Dec","22","15:27:11","2337869","11886886",TRUE,19634,"15:27:45"
"19647","Dec","22","15:32:24","2337270","11886997",TRUE,19647,"15:32:45"
"19660","Dec","22","15:33:09","2337661","11887008",TRUE,19660,"15:33:19"
"19670","Dec","22","15:38:58","2338142","11887124",TRUE,19670,"15:39:29"
"19683","Dec","22","15:40:02","2338040","11887154",TRUE,19683,"15:40:21"
"19690","Dec","22","15:40:31","2337991","11887160",TRUE,19690,"15:40:59"
"19703","Dec","22","15:43:40","2337929","11887225",TRUE,19703,"15:45:36"
"19716","Dec","22","15:45:38","2337929","11887270",TRUE,19716,"15:46:06"
"19733","Dec","22","15:47:23","2338163","11887312",TRUE,19733,"15:47:50"
"19743","Dec","22","15:56:23","2338073","11887484",TRUE,19743,"15:57:01"
"19756","Dec","22","15:59:28","2338187","11887537",TRUE,19756,"15:59:53"
"19772","Dec","22","15:59:54","2338187","11887547",TRUE,19772,"16:00:03"
"19783","Dec","22","16:04:46","2338127","11887644",TRUE,19783,"16:05:07"
"19794","Dec","22","16:05:44","2338152","11887660",FALSE,19794,"16:05:44"
"19796","Dec","22","16:05:49","2338152","11887662",TRUE,19796,"16:05:56"
"19803","Dec","22","16:07:10","2338089","11887697",TRUE,19803,"16:08:05"
"19819","Dec","22","16:13:31","2338085","11887823",TRUE,19819,"16:13:47"
"19826","Dec","22","16:14:00","2337365","11887837",TRUE,19826,"16:14:55"
"19839","Dec","22","16:14:56","2337365","11887849",TRUE,19839,"16:15:29"
"19852","Dec","22","16:27:35","2337934","11888088",TRUE,19852,"16:27:54"
"19862","Dec","22","16:33:31","2337735","11888178",TRUE,19862,"16:33:45"
"19875","Dec","22","16:34:58","2338116","11888204",FALSE,19875,"16:34:58"
"19876","Dec","22","16:41:40","2337912","11888304",TRUE,19876,"16:42:30"
"19889","Dec","22","16:43:20","2337968","11888331",FALSE,19889,"16:43:20"
"19890","Dec","22","17:25:43","2337642","11888907",TRUE,19890,"17:26:07"
"19900","Dec","22","17:31:51","2338298","11888998",TRUE,19900,"17:32:06"
"19910","Dec","22","17:40:26","2338203","11889101",TRUE,19910,"17:40:49"
"19920","Dec","22","17:43:15","2338203","11889127",TRUE,19920,"17:43:37"
"19936","Dec","22","18:04:54","2338424","11889288",TRUE,19936,"18:05:12"
"19947","Dec","22","18:08:13","2338462","11889307",TRUE,19947,"18:08:37"
"19961","Dec","22","18:17:00","2338180","11889337",TRUE,19961,"18:17:12"
"20185","Dec","27","10:00:16","2338559","11889693",TRUE,20185,"10:00:39"
"20195","Dec","27","10:22:12","2338521","11889871",TRUE,20195,"10:22:37"
"20209","Dec","27","10:43:03","2338643","11890099",TRUE,20209,"10:43:14"
"20216","Dec","27","11:07:15","2338749","11890441",TRUE,20216,"11:07:39"
"20229","Dec","27","11:07:49","2338749","11890451",TRUE,20229,"11:08:19"
"20239","Dec","27","11:10:11","2338717","11890499",FALSE,20239,"11:10:11"
"20240","Dec","27","11:11:51","2338638","11890534",TRUE,20240,"11:12:23"
"20247","Dec","27","11:18:13","2338695","11890661",TRUE,20247,"11:18:56"
"20263","Dec","27","11:37:13","2338734","11891060",FALSE,20263,"11:37:13"
"20264","Dec","27","11:38:14","2338747","11891087",TRUE,20264,"11:38:41"
"20274","Dec","27","11:39:39","2338780","11891126",TRUE,20274,"11:40:03"
"20287","Dec","27","11:40:38","2338780","11891149",TRUE,20287,"11:41:12"
"20300","Dec","27","11:43:41","2338734","11891215",TRUE,20300,"11:44:18"
"20310","Dec","27","11:49:41","2338734","11891339",TRUE,20310,"11:49:48"
"20317","Dec","27","11:49:49","2338734","11891344",TRUE,20317,"11:51:22"
"20342","Dec","27","11:54:55","2338762","11891457",TRUE,20342,"11:55:31"
"20355","Dec","27","11:55:33","2338762","11891478",TRUE,20355,"11:55:51"
"20368","Dec","27","12:11:02","2338560","11891861",TRUE,20368,"12:11:31"
"20378","Dec","27","12:11:33","2338560","11891881",TRUE,20378,"12:14:43"
"20391","Dec","27","12:14:44","2338560","11891967",TRUE,20391,"12:15:05"
"20407","Dec","27","12:17:43","2339000","11892044",TRUE,20407,"12:18:16"
"20420","Dec","27","12:21:58","2338992","11892147",TRUE,20420,"12:22:22"
"20436","Dec","27","12:27:43","2338820","11892292",TRUE,20436,"12:28:03"
"20449","Dec","27","12:30:50","2338899","11892355",TRUE,20449,"12:31:01"
"20462","Dec","27","12:47:44","2339154","11892739",TRUE,20462,"12:48:03"
"20470","Dec","27","12:52:20","2339131","11892834",TRUE,20470,"12:55:05"
"20484","Dec","27","12:55:06","2339131","11892904",TRUE,20484,"12:55:37"
"20501","Dec","27","12:55:40","2339131","11892919",TRUE,20501,"12:56:05"
"20520","Dec","27","13:02:50","2339199","11893128",TRUE,20520,"13:03:34"
"20533","Dec","27","13:03:35","2339199","11893149",TRUE,20533,"13:04:02"
"20546","Dec","27","13:08:11","2339181","11893261",TRUE,20546,"13:08:38"
"20556","Dec","27","13:18:13","2339225","11893495",TRUE,20556,"13:18:26"
"20566","Dec","27","13:20:13","2339246","11893543",TRUE,20566,"13:21:16"
"20576","Dec","27","13:32:36","2338909","11893915",TRUE,20576,"13:33:17"
"20590","Dec","27","13:39:11","2339325","11894133",TRUE,20590,"13:39:40"
"20601","Dec","27","13:44:14","2339606","11894284",TRUE,20601,"13:44:34"
"20611","Dec","27","13:47:01","2339029","11894373",TRUE,20611,"13:47:26"
"20621","Dec","27","13:47:28","2339280","11894393",TRUE,20621,"13:47:51"
"20631","Dec","27","13:52:19","2339201","11894545",TRUE,20631,"13:52:31"
"20644","Dec","27","13:54:30","2339502","11894612",TRUE,20644,"13:56:25"
"20657","Dec","27","13:56:27","2339502","11894675",TRUE,20657,"13:56:53"
"20673","Dec","27","14:03:03","2339513","11894861",FALSE,20673,"14:03:03"
"20674","Dec","27","14:04:27","2339504","11894900",TRUE,20674,"14:04:45"
"20681","Dec","27","14:16:35","2339603","11895260",TRUE,20681,"14:20:27"
"20695","Dec","27","14:21:25","2339828","11895407",TRUE,20695,"14:21:53"
"20708","Dec","27","14:28:33","2339445","11895617",TRUE,20708,"14:28:59"
"20724","Dec","27","14:29:00","2339445","11895632",TRUE,20724,"14:33:16"
"20735","Dec","27","14:33:17","2339445","11895755",TRUE,20735,"14:33:55"
"20751","Dec","27","14:35:36","2339869","11895812",TRUE,20751,"14:36:03"
"20758","Dec","27","14:36:22","2339687","11895837",TRUE,20758,"14:36:36"
"20772","Dec","27","14:39:28","2338523","11895956",TRUE,20772,"14:39:50"
"20782","Dec","27","14:41:37","2339791","11896027",TRUE,20782,"14:41:51"
"20792","Dec","27","14:44:51","2339842","11896143",TRUE,20792,"14:45:30"
"20802","Dec","27","14:46:02","2339491","11896198",TRUE,20802,"14:46:34"
"20833","Dec","27","14:46:58","2339730","11896232",TRUE,20833,"14:47:14"
"20840","Dec","27","14:47:26","2339130","11896247",TRUE,20840,"14:47:36"
"20850","Dec","27","14:48:03","2339745","11896268",TRUE,20850,"14:48:22"
"20863","Dec","27","14:48:47","2339491","11896291",TRUE,20863,"14:48:55"
"20876","Dec","27","14:51:39","2339781","11896390",TRUE,20876,"14:52:14"
"20892","Dec","27","15:00:49","2340057","11896686",TRUE,20892,"15:01:11"
"20902","Dec","27","15:03:26","2339007","11896779",TRUE,20902,"15:03:48"
"20915","Dec","27","15:08:22","2339603","11896953",FALSE,20915,"15:08:22"
"20916","Dec","27","15:10:14","2339603","11897004",TRUE,20916,"15:12:49"
"20929","Dec","27","15:13:12","2339702","11897099",TRUE,20929,"15:13:35"
"20942","Dec","27","15:13:45","2339966","11897122",TRUE,20942,"15:14:07"
"20958","Dec","27","15:15:28","2339092","11897176",TRUE,20958,"15:15:43"
"20965","Dec","27","15:16:24","2339948","11897210",TRUE,20965,"15:22:17"
"21002","Dec","27","15:25:16","2339937","11897504",TRUE,21002,"15:25:51"
"21024","Dec","27","15:25:54","2339937","11897523",TRUE,21024,"15:26:31"
"21050","Dec","27","15:29:19","2340173","11897629",TRUE,21050,"15:29:45"
"21063","Dec","27","15:32:58","2339175","11897752",TRUE,21063,"15:33:23"
"21073","Dec","27","15:35:16","2339908","11897809",TRUE,21073,"15:35:41"
"21083","Dec","27","15:36:33","2339935","11897851",TRUE,21083,"15:37:09"
"21096","Dec","27","15:37:11","2339935","11897873",FALSE,21096,"15:37:11"
"21097","Dec","27","15:42:50","2339985","11898065",TRUE,21097,"15:43:22"
"21110","Dec","27","15:43:24","2339985","11898089",TRUE,21110,"15:44:22"
"21126","Dec","27","15:45:19","2339593","11898153",TRUE,21126,"15:49:32"
"21139","Dec","27","15:49:36","2339593","11898282",TRUE,21139,"15:50:22"
"21155","Dec","27","15:51:38","2339506","11898353",TRUE,21155,"15:52:22"
"21168","Dec","27","15:56:10","2340409","11898487",TRUE,21168,"15:57:31"
"21178","Dec","27","16:03:50","2340025","11898716",FALSE,21178,"16:03:50"
"21179","Dec","27","16:04:01","2340025","11898721",FALSE,21179,"16:04:01"
"21180","Dec","27","16:04:09","2340025","11898726",TRUE,21180,"16:05:02"
"21199","Dec","27","16:09:59","2340243","11898882",TRUE,21199,"16:10:38"
"21212","Dec","27","16:15:52","2340019","11899080",TRUE,21212,"16:17:00"
"21228","Dec","27","16:26:32","2340212","11899371",TRUE,21228,"16:26:45"
"21235","Dec","27","16:28:44","2340096","11899431",FALSE,21235,"16:28:44"
"21236","Dec","27","16:30:31","2340322","11899483",FALSE,21236,"16:30:31"
"21237","Dec","27","16:32:23","2340541","11899531",FALSE,21237,"16:32:23"
"21239","Dec","27","16:34:25","2340638","11899598",FALSE,21239,"16:34:25"
"21240","Dec","27","16:34:29","2340638","11899602",TRUE,21240,"16:36:46"
"21268","Dec","27","16:37:50","2340187","11899687",TRUE,21268,"16:38:07"
"21278","Dec","27","16:39:48","2340410","11899733",TRUE,21278,"16:41:20"
"21313","Dec","27","16:41:57","2340412","11899795",TRUE,21313,"16:42:50"
"21323","Dec","27","16:47:45","2338670","11899913",TRUE,21323,"16:50:31"
"21336","Dec","27","16:50:34","2338670","11899972",TRUE,21336,"16:50:52"
"21349","Dec","27","16:57:57","2340510","11900132",TRUE,21349,"16:58:26"
"21359","Dec","27","17:03:49","2339611","11900238",TRUE,21359,"17:04:32"
